1565123637782257,   47.8,   -0.5,   -2.6
1565123637793417,   47.6,   -0.4,   -2.6
1565123637804584,   47.6,   -0.5,   -2.7
1565123637815344,   47.6,   -0.4,   -2.6
1565123637826121,   47.4,   -0.4,   -2.7
1565123637837047,   47.3,   -0.4,   -2.5
1565123637847827,   47.1,   -0.4,   -2.6
1565123637858641,   46.9,   -0.2,   -2.7
1565123637869820,   46.9,   -0.3,   -2.6
1565123637880990,   46.5,   -0.4,   -2.5
1565123637892175,   46.4,   -0.4,   -2.6
1565123637903372,   46.1,   -0.3,   -2.6
1565123637914516,   45.9,   -0.1,   -2.4
1565123637925704,   45.6,   -0.2,   -2.5
1565123637936880,   45.2,   -0.3,   -2.4
1565123637948526,   45.1,   -0.4,   -2.5
1565123637959357,   44.8,   -0.3,   -2.5
1565123637970499,   44.3,   -0.3,   -2.5
1565123637981650,   44.1,   -0.2,   -2.4
1565123637992830,   43.8,   -0.2,   -2.3
1565123638004061,   43.3,   -0.4,   -2.0
1565123638015337,   42.8,   -0.3,   -2.3
1565123638026514,   42.8,   -0.5,   -2.3
1565123638037655,   41.9,   -0.4,   -2.0
1565123638049170,   41.6,   -0.5,   -2.0
1565123638060203,   41.1,   -0.5,   -2.0
1565123638071387,   40.7,   -0.5,   -1.8
1565123638082791,   40.1,   -0.5,   -1.9
1565123638093551,   39.5,   -0.5,   -1.9
1565123638104340,   39.2,   -0.7,   -1.8
1565123638115102,   38.6,   -0.5,   -1.8
1565123638125847,   38.1,   -1.0,   -1.7
1565123638136631,   37.5,   -1.0,   -1.6
1565123638147471,   37.0,   -0.9,   -1.5
1565123638158242,   36.4,   -0.9,   -1.5
1565123638169024,   35.9,   -1.0,   -1.6
1565123638179809,   35.0,   -1.2,   -1.5
1565123638190595,   34.5,   -1.3,   -1.3
1565123638201911,   34.1,   -1.2,   -1.3
1565123638212681,   33.4,   -1.4,   -1.3
1565123638223505,   32.6,   -1.3,   -1.2
1565123638234424,   32.0,   -1.6,   -1.0
1565123638245202,   31.3,   -1.6,   -1.0
1565123638255809,   30.7,   -1.7,   -0.9
1565123638266576,   30.2,   -1.6,   -0.9
1565123638277567,   29.2,   -1.7,   -1.0
1565123638288405,   28.6,   -2.0,   -0.8
1565123638299244,   28.0,   -2.0,   -0.9
1565123638310033,   27.3,   -2.1,   -0.7
1565123638321207,   26.4,   -2.0,   -0.5
1565123638332392,   25.9,   -2.0,   -0.5
1565123638343573,   25.0,   -2.1,   -0.4
1565123638354752,   24.4,   -2.1,   -0.5
1565123638366054,   23.4,   -2.3,   -0.4
1565123638377229,   22.5,   -2.1,   -0.2
1565123638388548,   22.0,   -2.1,   -0.2
1565123638399357,   21.0,   -2.0,   -0.1
1565123638411059,   20.3,   -2.2,   -0.1
1565123638421932,   19.6,   -2.1,    0.0
1565123638433302,   18.8,   -2.1,    0.1
1565123638444336,   17.8,   -2.0,    0.3
1565123638455534,   16.8,   -2.0,    0.3
1565123638466736,   15.9,   -2.0,    0.5
1565123638477914,   15.3,   -1.8,    0.3
1565123638489142,   14.2,   -1.9,    0.5
1565123638500142,   13.5,   -1.8,    0.4
1565123638511478,   12.7,   -1.8,    0.6
1565123638522613,   11.8,   -1.9,    0.5
1565123638533839,   10.9,   -1.8,    0.9
1565123638544719,   10.1,   -1.7,    0.7
1565123638555768,    9.2,   -1.8,    0.9
1565123638566909,    8.1,   -1.8,    0.9
1565123638578094,    7.5,   -1.8,    1.0
1565123638589236,    6.7,   -1.9,    1.0
1565123638600369,    5.8,   -1.8,    1.1
1565123638611548,    4.8,   -2.0,    1.2
1565123638622636,    3.8,   -1.9,    1.2
1565123638633811,    3.0,   -2.1,    1.3
1565123638644898,    2.0,   -2.0,    1.4
1565123638656570,    1.0,   -2.3,    1.3
1565123638667369,    0.5,   -2.3,    1.6
1565123638678544,   -0.4,   -2.1,    1.6
1565123638689774,   -1.2,   -2.1,    1.6
1565123638700621,   -2.4,   -2.3,    1.6
1565123638711345,   -3.2,   -2.6,    1.7
1565123638722320,   -3.9,   -2.2,    1.6
1565123638733213,   -4.9,   -2.4,    1.8
1565123638744340,   -5.7,   -2.3,    1.8
1565123638755973,   -6.7,   -2.4,    1.8
1565123638767643,   -7.8,   -2.5,    1.9
1565123638779413,   -8.4,   -2.4,    2.0
1565123638790534,   -9.3,   -2.4,    2.0
1565123638801667,  -10.1,   -2.3,    2.0
1565123638812836,  -11.0,   -2.4,    1.9
1565123638823881,  -11.8,   -2.4,    2.0
1565123638835371,  -12.7,   -2.3,    2.0
1565123638846523,  -13.5,   -2.3,    2.0
1565123638857710,  -14.2,   -2.3,    2.1
1565123638869391,  -15.3,   -2.2,    2.1
1565123638880458,  -16.1,   -2.1,    2.0
1565123638891634,  -17.0,   -2.3,    2.0
1565123638902789,  -17.8,   -2.2,    2.0
1565123638913680,  -18.7,   -2.0,    2.1
1565123638924532,  -19.3,   -1.8,    2.2
1565123638935570,  -20.0,   -2.0,    2.1
1565123638946717,  -21.0,   -1.6,    2.3
1565123638958267,  -21.7,   -1.6,    2.3
1565123638969424,  -22.3,   -1.3,    2.1
1565123638980661,  -23.0,   -1.4,    2.1
1565123638991403,  -23.9,   -1.4,    2.1
1565123639002604,  -24.7,   -1.4,    2.3
1565123639013607,  -25.3,   -1.2,    2.3
1565123639024468,  -25.9,   -0.9,    2.3
1565123639035366,  -27.0,   -1.0,    2.3
1565123639046517,  -27.6,   -0.8,    2.3
1565123639057686,  -28.2,   -0.7,    2.3
1565123639068876,  -29.1,   -0.7,    2.3
1565123639080222,  -29.5,   -0.9,    2.3
1565123639091450,  -30.3,   -0.7,    2.3
1565123639103103,  -30.8,   -0.4,    2.1
1565123639114288,  -31.7,   -0.3,    2.3
1565123639125753,  -32.3,   -0.4,    2.2
1565123639136937,  -32.6,   -0.3,    2.1
1565123639148334,  -33.5,   -0.3,    2.1
1565123639159505,  -33.9,   -0.3,    2.1
1565123639170720,  -34.5,   -0.4,    2.1
1565123639181878,  -35.0,   -0.2,    2.0
1565123639193276,  -35.7,   -0.2,    2.0
1565123639204856,  -36.2,   -0.2,    2.2
1565123639216131,  -36.8,    0.0,    2.1
1565123639227358,  -37.4,   -0.4,    2.1
1565123639238541,  -38.0,   -0.4,    2.0
1565123639249714,  -38.1,   -0.3,    2.2
1565123639260775,  -38.5,   -0.1,    1.8
1565123639271390,  -39.1,   -0.3,    2.0
1565123639282520,  -39.7,   -0.2,    2.0
1565123639293311,  -40.1,   -0.2,    1.8
1565123639304350,  -40.5,   -0.1,    1.8
1565123639315536,  -40.6,    0.1,    1.9
1565123639326548,  -41.1,    0.2,    1.7
1565123639337716,  -41.4,   -0.2,    1.8
1565123639348906,  -41.9,    0.1,    1.8
1565123639360068,  -42.1,    0.1,    1.8
1565123639371336,  -42.4,    0.1,    1.6
1565123639382378,  -42.5,    0.2,    1.7
1565123639393562,  -43.0,    0.1,    1.6
1565123639404430,  -43.2,    0.4,    1.6
1565123639415619,  -43.3,    0.4,    1.6
1565123639426825,  -43.4,    0.4,    1.6
1565123639437999,  -43.8,    0.3,    1.6
1565123639449681,  -43.8,    0.4,    1.5
1565123639460839,  -44.0,    0.6,    1.5
1565123639472123,  -44.4,    0.7,    1.6
1565123639483921,  -44.4,    0.9,    1.6
1565123639495089,  -44.6,    0.9,    1.6
1565123639506291,  -44.7,    1.0,    1.6
1565123639517478,  -44.7,    0.9,    1.5
1565123639528655,  -44.8,    1.0,    1.5
1565123639539711,  -44.7,    1.2,    1.4
1565123639551466,  -44.9,    1.2,    1.5
1565123639562561,  -44.7,    1.2,    1.3
1565123639573738,  -44.8,    1.2,    1.3
1565123639584811,  -44.8,    1.3,    1.4
1565123639596102,  -44.8,    1.4,    1.2
1565123639607324,  -44.7,    1.3,    1.3
1565123639618497,  -44.4,    1.3,    1.2
1565123639629675,  -44.4,    1.3,    1.3
1565123639640536,  -44.4,    1.4,    1.2
1565123639652092,  -44.1,    1.3,    1.1
1565123639663885,  -43.9,    1.2,    1.3
1565123639675058,  -43.8,    1.4,    1.0
1565123639686167,  -43.5,    1.3,    1.3
1565123639697267,  -43.6,    1.3,    1.1
1565123639708449,  -43.5,    1.0,    1.1
1565123639720156,  -43.0,    1.2,    1.1
1565123639731478,  -42.7,    1.1,    1.1
1565123639742622,  -42.4,    1.3,    1.0
1565123639753795,  -42.2,    0.9,    0.9
1565123639764597,  -41.6,    1.2,    1.0
1565123639775075,  -41.6,    1.0,    1.0
1565123639786029,  -41.2,    1.0,    0.9
1565123639797492,  -40.6,    0.9,    1.0
1565123639808513,  -40.3,    0.7,    1.1
1565123639820046,  -40.0,    0.7,    0.9
1565123639831324,  -39.5,    0.7,    1.0
1565123639842479,  -39.2,    0.5,    0.9
1565123639853625,  -38.5,    0.4,    0.9
1565123639865094,  -38.4,    0.8,    1.0
1565123639876286,  -37.8,    0.4,    1.0
1565123639887642,  -37.2,    0.5,    1.0
1565123639898548,  -36.6,    0.5,    0.9
1565123639909733,  -36.2,    0.7,    1.0
1565123639921458,  -35.7,    0.4,    0.9
1565123639932641,  -35.2,    0.7,    0.9
1565123639943841,  -34.6,    0.7,    1.0
1565123639954992,  -34.1,    0.4,    1.0
1565123639966671,  -33.4,    0.5,    0.8
1565123639978279,  -32.8,    0.5,    0.8
1565123639989432,  -32.3,    0.6,    1.0
1565123640000618,  -31.6,    0.7,    0.9
1565123640011433,  -30.9,    0.7,    0.9
1565123640022050,  -30.4,    0.9,    0.8
1565123640033576,  -29.5,    0.7,    0.7
1565123640044756,  -28.7,    0.9,    1.0
1565123640055989,  -28.1,    0.9,    1.0
1565123640067139,  -27.5,    1.0,    0.8
1565123640078020,  -26.7,    0.9,    1.1
1565123640089681,  -26.2,    1.0,    0.9
1565123640100847,  -25.5,    1.0,    0.9
1565123640112080,  -24.8,    1.1,    0.7
1565123640123335,  -24.0,    1.2,    1.0
1565123640134086,  -23.2,    1.1,    0.8
1565123640144873,  -22.4,    1.0,    0.9
1565123640155653,  -21.8,    0.9,    0.9
1565123640166266,  -20.9,    0.9,    0.9
1565123640177027,  -20.0,    0.7,    0.8
1565123640187814,  -19.5,    1.0,    0.9
1565123640198584,  -18.6,    0.7,    0.7
1565123640209355,  -17.7,    0.3,    0.9
1565123640220138,  -17.0,    0.4,    0.8
1565123640230883,  -16.3,    0.5,    0.8
1565123640241907,  -15.6,    0.3,    0.7
1565123640252668,  -14.8,    0.2,    0.8
1565123640263508,  -14.0,    0.2,    0.9
1565123640274413,  -12.9,    0.0,    0.7
1565123640285194,  -12.2,    0.1,    0.9
1565123640295981,  -11.4,    0.0,    0.8
1565123640306979,  -10.5,   -0.2,    0.7
1565123640317724,   -9.6,    0.0,    0.7
1565123640328895,   -8.9,   -0.2,    0.8
1565123640340061,   -8.1,   -0.2,    0.7
1565123640351311,   -7.2,   -0.2,    0.7
1565123640362482,   -6.1,   -0.4,    0.7
1565123640373616,   -5.4,   -0.2,    0.7
1565123640384786,   -4.5,   -0.2,    0.7
1565123640396707,   -3.6,   -0.3,    0.7
1565123640407912,   -2.6,   -0.4,    0.6
1565123640419072,   -2.0,   -0.4,    0.5
1565123640430879,   -1.0,   -0.4,    0.5
1565123640442058,    0.1,   -0.3,    0.6
1565123640453223,    1.1,   -0.2,    0.5
1565123640464396,    1.8,   -0.5,    0.5
1565123640475572,    2.8,   -0.4,    0.4
1565123640486738,    3.7,   -0.1,    0.5
1565123640497952,    4.4,   -0.1,    0.3
1565123640508856,    5.4,   -0.2,    0.4
1565123640520134,    6.2,   -0.3,    0.4
1565123640531387,    7.3,    0.0,    0.2
1565123640542628,    8.0,   -0.1,    0.4
1565123640553791,    8.9,    0.0,    0.2
1565123640564576,    9.6,   -0.1,    0.4
1565123640575363,   10.4,    0.1,    0.3
1565123640586154,   11.3,    0.1,    0.3
1565123640597334,   12.2,    0.2,    0.4
1565123640608561,   13.1,    0.1,    0.1
1565123640619378,   14.0,    0.1,    0.2
1565123640630523,   14.7,    0.1,    0.1
1565123640641702,   15.6,    0.0,    0.1
1565123640652869,   16.4,   -0.1,    0.0
1565123640664094,   17.2,   -0.3,    0.1
1565123640675340,   18.1,   -0.2,    0.0
1565123640686811,   18.8,   -0.4,    0.1
1565123640697988,   19.7,   -0.3,   -0.1
1565123640709462,   20.6,   -0.3,   -0.2
1565123640720630,   21.2,   -0.4,    0.0
1565123640731660,   22.0,   -0.5,    0.0
1565123640742558,   22.9,   -0.7,   -0.1
1565123640753735,   23.6,   -0.9,   -0.1
1565123640764738,   24.4,   -0.9,    0.1
1565123640775975,   25.0,   -0.9,   -0.2
1565123640786839,   25.6,   -1.2,   -0.2
1565123640797500,   26.6,   -1.3,   -0.3
1565123640808419,   27.2,   -1.2,   -0.3
1565123640819169,   28.1,   -1.6,   -0.1
1565123640830475,   28.6,   -1.5,   -0.2
1565123640841667,   29.4,   -1.6,   -0.2
1565123640852856,   30.1,   -1.7,   -0.4
1565123640864057,   30.8,   -2.0,   -0.4
1565123640875505,   31.2,   -1.9,   -0.5
1565123640886643,   32.0,   -2.0,   -0.4
1565123640897880,   32.7,   -2.1,   -0.4
1565123640909263,   33.3,   -2.3,   -0.5
1565123640920729,   33.8,   -2.2,   -0.5
1565123640931949,   34.6,   -2.1,   -0.4
1565123640942948,   34.9,   -2.4,   -0.6
1565123640954136,   35.6,   -2.3,   -0.6
1565123640965283,   36.1,   -2.3,   -0.6
1565123640976519,   36.6,   -2.4,   -0.8
1565123640987357,   37.0,   -2.7,   -0.9
1565123640998282,   37.7,   -2.5,   -0.8
1565123641009427,   38.2,   -2.4,   -0.8
1565123641021109,   38.6,   -2.4,   -0.9
1565123641032292,   39.1,   -2.3,   -0.8
1565123641043485,   39.6,   -2.5,   -0.9
1565123641054676,   40.0,   -2.5,   -0.8
1565123641065823,   40.4,   -2.5,   -1.0
1565123641077149,   40.6,   -2.6,   -1.0
1565123641087979,   41.2,   -2.6,   -1.2
1565123641099143,   41.4,   -2.6,   -1.0
1565123641110382,   41.9,   -2.5,   -1.0
1565123641121573,   42.4,   -2.6,   -1.1
1565123641133263,   42.6,   -2.7,   -1.1
1565123641144408,   43.0,   -2.7,   -1.2
1565123641155157,   43.3,   -2.7,   -1.2
1565123641166054,   43.6,   -2.7,   -1.1
1565123641177078,   43.8,   -2.8,   -1.3
1565123641188491,   43.9,   -2.8,   -1.3
1565123641199668,   44.1,   -2.9,   -1.2
1565123641210818,   44.4,   -3.1,   -1.3
1565123641221971,   44.6,   -2.9,   -1.1
1565123641233148,   44.6,   -3.1,   -1.3
1565123641244297,   44.9,   -3.2,   -1.3
1565123641256088,   45.2,   -3.4,   -1.2
1565123641267374,   45.1,   -3.3,   -1.2
1565123641278693,   45.3,   -3.4,   -1.2
1565123641289797,   45.3,   -3.5,   -1.2
1565123641300953,   45.2,   -3.4,   -1.4
1565123641312039,   45.4,   -3.5,   -1.4
1565123641323310,   45.3,   -3.7,   -1.3
1565123641334496,   45.4,   -3.8,   -1.5
1565123641345648,   45.4,   -3.8,   -1.4
1565123641356538,   45.5,   -3.7,   -1.5
1565123641367330,   45.5,   -3.9,   -1.4
1565123641378497,   45.3,   -3.8,   -1.6
1565123641389594,   45.1,   -4.0,   -1.4
1565123641400560,   45.2,   -3.8,   -1.6
1565123641411994,   44.9,   -3.9,   -1.6
1565123641423142,   44.8,   -3.9,   -1.6
1565123641434626,   44.8,   -4.0,   -1.5
1565123641445778,   44.3,   -3.8,   -1.5
1565123641456958,   44.3,   -3.8,   -1.6
1565123641468252,   44.1,   -3.7,   -1.8
1565123641479452,   44.0,   -3.7,   -1.8
1565123641490545,   43.6,   -3.8,   -1.7
1565123641501725,   43.4,   -3.4,   -1.8
1565123641512904,   43.2,   -3.6,   -1.8
1565123641524147,   42.9,   -3.5,   -1.9
1565123641535378,   42.6,   -3.3,   -1.6
1565123641546525,   42.3,   -3.4,   -1.8
1565123641557702,   42.1,   -3.3,   -1.8
1565123641568576,   41.6,   -3.1,   -1.6
1565123641579343,   41.4,   -2.9,   -1.8
1565123641590436,   41.0,   -2.7,   -1.9
1565123641601585,   40.6,   -2.8,   -2.0
1565123641612775,   40.1,   -2.6,   -2.0
1565123641624564,   39.7,   -2.6,   -1.6
1565123641635340,   39.3,   -2.6,   -1.9
1565123641646107,   38.9,   -2.5,   -2.1
1565123641657289,   38.5,   -2.5,   -1.9
1565123641668355,   37.9,   -2.3,   -1.9
1565123641679553,   37.3,   -2.3,   -1.8
1565123641690647,   36.8,   -2.1,   -1.8
1565123641701831,   36.3,   -2.1,   -1.8
1565123641713017,   35.9,   -2.2,   -2.0
1565123641724164,   35.3,   -2.0,   -1.8
1565123641735418,   34.7,   -2.0,   -1.8
1565123641746574,   34.2,   -1.8,   -1.8
1565123641757774,   33.8,   -1.6,   -1.9
1565123641768637,   33.0,   -1.8,   -1.8
1565123641780120,   32.5,   -1.8,   -1.8
1565123641791321,   31.8,   -1.6,   -1.7
1565123641802503,   31.2,   -1.8,   -2.1
1565123641813652,   30.5,   -1.7,   -1.9
1565123641824793,   29.8,   -1.7,   -1.7
1565123641836029,   29.0,   -1.4,   -2.0
1565123641847382,   28.6,   -1.6,   -1.8
1565123641858523,   27.8,   -1.6,   -2.0
1565123641869863,   27.2,   -1.8,   -2.1
1565123641881036,   26.7,   -1.7,   -2.1
1565123641892256,   25.6,   -1.7,   -1.8
1565123641903438,   25.1,   -1.5,   -2.0
1565123641914588,   24.2,   -1.5,   -1.8
1565123641925727,   23.6,   -1.6,   -2.0
1565123641936900,   22.8,   -1.6,   -1.8
1565123641948348,   21.9,   -1.4,   -1.8
1565123641959132,   21.2,   -1.4,   -1.8
1565123641970531,   20.5,   -1.3,   -1.7
1565123641981708,   19.8,   -1.2,   -1.8
1565123641992852,   19.1,   -1.0,   -1.8
1565123642004043,   18.2,   -0.9,   -1.9
1565123642015681,   17.4,   -0.7,   -1.6
1565123642026878,   16.7,   -0.5,   -1.5
1565123642038033,   15.8,   -0.6,   -1.6
1565123642049177,   14.9,   -0.2,   -1.6
1565123642060516,   14.2,   -0.2,   -1.6
1565123642071687,   13.2,    0.0,   -1.5
1565123642082980,   12.5,   -0.2,   -1.3
1565123642094120,   11.5,    0.2,   -1.5
1565123642105308,   11.0,    0.2,   -1.5
1565123642117051,   10.1,    0.4,   -1.3
1565123642128231,    9.1,    0.3,   -1.3
1565123642139397,    8.3,    0.4,   -1.3
1565123642150552,    7.4,    0.5,   -1.0
1565123642161723,    6.5,    0.6,   -1.2
1565123642172461,    5.8,    0.7,   -1.2
1565123642183243,    5.2,    0.9,   -1.0
1565123642193717,    4.0,    0.9,   -1.1
1565123642204442,    3.3,    0.9,   -1.2
1565123642215264,    2.5,    0.9,   -1.1
1565123642226564,    1.7,    0.9,   -0.9
1565123642237328,    0.9,    0.9,   -1.0
1565123642248656,    0.0,    1.0,   -0.9
1565123642259491,   -0.5,    0.9,   -0.8
1565123642270262,   -1.6,    0.8,   -1.0
1565123642281041,   -2.3,    0.7,   -0.8
1565123642291812,   -3.2,    0.8,   -0.7
1565123642302549,   -4.0,    0.5,   -0.7
1565123642313319,   -4.9,    0.6,   -0.7
1565123642324097,   -5.7,    0.4,   -0.7
1565123642335414,   -6.7,    0.4,   -0.8
1565123642346434,   -7.4,    0.4,   -0.5
1565123642357620,   -8.1,    0.4,   -0.4
1565123642368787,   -9.1,    0.3,   -0.5
1565123642380379,  -10.1,    0.3,   -0.5
1565123642391564,  -10.9,    0.3,   -0.2
1565123642402716,  -11.4,    0.1,   -0.3
1565123642413891,  -12.5,    0.3,   -0.2
1565123642425304,  -13.4,    0.1,    0.0
1565123642435883,  -14.0,    0.1,   -0.2
1565123642446624,  -14.8,    0.1,    0.0
1565123642457459,  -15.6,    0.1,    0.0
1565123642468231,  -16.4,    0.2,   -0.1
1565123642479015,  -17.0,    0.1,   -0.2
1565123642489804,  -17.9,    0.0,    0.2
1565123642500584,  -18.7,    0.3,    0.3
1565123642511379,  -19.3,    0.2,    0.1
1565123642522355,  -20.1,    0.1,    0.4
1565123642533131,  -20.8,    0.1,    0.5
1565123642543919,  -21.5,    0.2,    0.5
1565123642554707,  -22.3,    0.4,    0.7
1565123642565454,  -23.1,    0.4,    0.6
1565123642576680,  -23.7,    0.5,    0.8
1565123642587908,  -24.4,    0.4,    0.9
1565123642599097,  -25.0,    0.9,    0.7
1565123642610276,  -25.8,    0.8,    0.9
1565123642621465,  -26.6,    0.4,    1.0
1565123642632653,  -27.0,    0.7,    1.0
1565123642643987,  -27.8,    0.8,    1.1
1565123642655163,  -28.4,    0.7,    1.3
1565123642666438,  -29.1,    0.9,    1.3
1565123642677587,  -29.7,    1.0,    1.2
1565123642688822,  -30.2,    1.0,    1.3
1565123642700054,  -31.0,    1.1,    1.3
1565123642711299,  -31.6,    0.9,    1.5
1565123642722478,  -32.1,    0.8,    1.5
1565123642733630,  -32.8,    1.0,    1.5
1565123642744809,  -33.3,    1.0,    1.6
1565123642756115,  -33.9,    0.9,    2.0
1565123642767350,  -34.3,    1.0,    1.7
1565123642778539,  -35.0,    0.9,    1.8
1565123642789836,  -35.4,    1.0,    1.9
1565123642800990,  -35.9,    0.8,    1.8
1565123642812177,  -36.3,    0.6,    1.8
1565123642823273,  -36.9,    0.7,    2.1
1565123642834909,  -37.5,    0.4,    1.9
1565123642846083,  -37.8,    0.5,    2.1
1565123642857261,  -38.2,    0.5,    2.1
1565123642868448,  -38.4,    0.4,    2.2
1565123642879625,  -39.1,    0.2,    2.0
1565123642890860,  -39.4,   -0.1,    2.2
1565123642902059,  -39.6,    0.2,    2.3
1565123642913211,  -39.7,    0.2,    2.3
1565123642924498,  -40.2,    0.0,    2.3
1565123642935691,  -40.6,   -0.1,    2.4
1565123642946876,  -41.0,    0.0,    2.3
1565123642957909,  -41.4,    0.1,    2.3
1565123642969103,  -41.6,    0.0,    2.4
1565123642980272,  -41.7,    0.1,    2.6
1565123642991476,  -42.0,   -0.2,    2.4
1565123643002626,  -41.9,    0.0,    2.4
1565123643013801,  -42.4,   -0.1,    2.4
1565123643025301,  -42.7,    0.1,    2.6
1565123643036494,  -42.7,   -0.1,    2.6
1565123643047684,  -42.7,   -0.2,    2.7
1565123643059458,  -42.9,    0.1,    2.6
1565123643070201,  -42.9,    0.1,    2.9
1565123643081023,  -43.0,    0.2,    2.7
1565123643092111,  -43.0,    0.5,    2.7
1565123643103375,  -43.3,    0.4,    2.7
1565123643114528,  -43.3,    0.3,    2.7
1565123643125700,  -43.2,    0.5,    2.6
1565123643136879,  -43.3,    0.4,    2.7
1565123643148024,  -43.2,    0.6,    2.9
1565123643159296,  -43.2,    0.7,    2.6
1565123643170455,  -43.3,    0.7,    2.6
1565123643181632,  -43.1,    0.6,    2.7
1565123643192457,  -43.2,    0.6,    2.4
1565123643203646,  -43.0,    1.0,    2.6
1565123643214792,  -42.8,    0.7,    2.6
1565123643226582,  -42.7,    0.7,    2.5
1565123643237849,  -42.6,    0.7,    2.5
1565123643248993,  -42.4,    0.7,    2.5
1565123643260174,  -42.2,    0.7,    2.6
1565123643271092,  -42.0,    0.9,    2.4
1565123643282264,  -41.6,    0.5,    2.3
1565123643293365,  -41.4,    0.4,    2.4
1565123643304551,  -41.2,    0.5,    2.4
1565123643315719,  -40.8,    0.4,    2.4
1565123643326902,  -40.5,    0.4,    2.3
1565123643338075,  -40.4,    0.2,    2.3
1565123643349230,  -40.0,    0.4,    2.3
1565123643360415,  -39.8,    0.0,    2.4
1565123643371179,  -39.4,    0.0,    2.2
1565123643382516,  -39.1,    0.1,    1.9
1565123643393614,  -38.6,    0.0,    2.1
1565123643404564,  -38.2,   -0.1,    2.3
1565123643415670,  -37.8,   -0.4,    2.0
1565123643426823,  -37.4,   -0.3,    1.9
1565123643438010,  -37.0,   -0.4,    1.9
1565123643449483,  -36.4,   -0.5,    1.9
1565123643460668,  -35.8,   -0.7,    1.8
1565123643471608,  -35.5,   -0.7,    1.6
1565123643482758,  -35.0,   -0.6,    1.8
1565123643493871,  -34.6,   -0.7,    1.5
1565123643505731,  -34.1,   -0.5,    1.7
1565123643516903,  -33.5,   -0.7,    1.3
1565123643528053,  -32.9,   -0.7,    1.5
1565123643539325,  -32.2,   -1.0,    1.6
1565123643550986,  -31.7,   -0.9,    1.3
1565123643562166,  -31.0,   -0.7,    1.3
1565123643573319,  -30.6,   -0.6,    1.2
1565123643585009,  -30.0,   -0.6,    1.1
1565123643596226,  -29.2,   -0.9,    1.1
1565123643607391,  -28.6,   -0.9,    1.0
1565123643618582,  -28.0,   -0.7,    1.0
1565123643629731,  -27.2,   -0.7,    0.8
1565123643641137,  -26.4,   -0.7,    0.7
1565123643652343,  -25.7,   -0.5,    0.7
1565123643663543,  -25.2,   -0.6,    0.9
1565123643674659,  -24.5,   -0.8,    0.8
1565123643685848,  -23.8,   -0.6,    0.5
1565123643696730,  -22.9,   -0.8,    0.5
1565123643707932,  -22.3,   -0.9,    0.6
1565123643719110,  -21.7,   -0.6,    0.2
1565123643730342,  -20.9,   -0.9,    0.3
1565123643741487,  -20.0,   -1.0,    0.4
1565123643752382,  -19.2,   -1.0,    0.3
1565123643763376,  -18.4,   -1.2,    0.1
1565123643774533,  -17.6,   -1.0,    0.0
1565123643785811,  -17.2,   -1.2,   -0.1
1565123643796689,  -16.3,   -1.3,   -0.1
1565123643807886,  -15.4,   -1.3,   -0.1
1565123643818795,  -14.6,   -1.3,    0.0
1565123643829935,  -13.9,   -1.6,   -0.1
1565123643841106,  -12.9,   -1.6,   -0.1
1565123643852848,  -12.3,   -1.7,   -0.4
1565123643864122,  -11.4,   -2.0,   -0.4
1565123643875348,  -10.5,   -1.9,   -0.4
1565123643886532,   -9.7,   -1.8,   -0.5
1565123643898208,   -8.8,   -1.9,   -0.4
1565123643909400,   -8.0,   -2.0,   -0.7
1565123643920186,   -7.0,   -2.2,   -0.7
1565123643930945,   -6.4,   -2.3,   -0.8
1565123643942109,   -5.5,   -2.3,   -0.7
1565123643953243,   -4.6,   -2.3,   -0.7
1565123643964428,   -3.7,   -2.1,   -0.9
1565123643975590,   -2.9,   -2.5,   -1.0
1565123643986748,   -2.0,   -2.4,   -0.9
1565123643997891,   -1.1,   -2.4,   -1.1
1565123644009095,   -0.2,   -2.3,   -0.9
1565123644020273,    0.5,   -2.4,   -1.1
1565123644031029,    1.3,   -2.3,   -1.1
1565123644042192,    2.1,   -2.3,   -1.2
1565123644053067,    3.3,   -2.3,   -1.3
1565123644064102,    3.8,   -2.4,   -1.2
1565123644075311,    4.8,   -2.3,   -1.4
1565123644086451,    5.7,   -2.2,   -1.3
1565123644097582,    6.5,   -2.2,   -1.3
1565123644108720,    7.3,   -2.0,   -1.4
1565123644119594,    8.2,   -2.0,   -1.5
1565123644130716,    8.9,   -2.3,   -1.3
1565123644141849,    9.9,   -2.1,   -1.4
1565123644152705,   10.6,   -2.0,   -1.5
1565123644163930,   11.5,   -2.0,   -1.3
1565123644175076,   12.2,   -1.8,   -1.5
1565123644186713,   13.5,   -1.6,   -1.4
1565123644197856,   14.0,   -1.6,   -1.6
1565123644209003,   14.8,   -1.8,   -1.6
1565123644220189,   15.6,   -1.7,   -1.6
1565123644231031,   16.5,   -1.8,   -1.7
1565123644242213,   17.2,   -1.9,   -1.6
1565123644253344,   18.1,   -1.5,   -1.6
1565123644264529,   18.8,   -1.6,   -1.5
1565123644275697,   19.5,   -1.6,   -1.7
1565123644286843,   20.2,   -1.6,   -1.6
1565123644297836,   21.1,   -1.5,   -1.6
1565123644308975,   21.8,   -1.7,   -1.8
1565123644320161,   22.5,   -1.5,   -1.8
1565123644330941,   23.3,   -1.5,   -1.7
1565123644342138,   24.1,   -1.5,   -1.6
1565123644353275,   24.7,   -1.6,   -1.6
1565123644365081,   25.5,   -1.7,   -1.7
