1565120821373374,  -61.8,    0.1,   -0.2
1565120821373788,  -61.6,    0.0,   -0.2
1565120821374200,  -61.6,    0.0,   -0.2
1565120821374613,  -61.6,   -0.1,   -0.2
1565120821375027,  -61.6,   -0.1,   -0.2
1565120821375447,  -61.6,   -0.1,   -0.2
1565120821375887,  -61.5,    0.0,   -0.1
1565120821376303,  -61.5,    0.0,   -0.1
1565120821376715,  -61.5,    0.1,   -0.2
1565120821377128,  -61.5,    0.1,   -0.2
1565120821377541,  -61.5,    0.2,   -0.3
1565120821377954,  -61.5,    0.2,   -0.3
1565120821378366,  -61.5,    0.2,   -0.3
1565120821378779,  -61.5,    0.3,   -0.3
1565120821379221,  -61.5,    0.3,   -0.3
1565120821379637,  -61.3,    0.2,   -0.1
1565120821380051,  -61.3,    0.2,   -0.1
1565120821380465,  -61.3,    0.2,   -0.1
1565120821380877,  -61.1,    0.0,   -0.1
1565120821381291,  -61.1,    0.0,   -0.1
1565120821381703,  -61.0,   -0.1,   -0.2
1565120821382141,  -61.0,   -0.1,   -0.2
1565120821382556,  -61.0,   -0.1,   -0.3
1565120821382970,  -61.0,   -0.1,   -0.3
1565120821383385,  -61.0,   -0.1,   -0.3
1565120821383799,  -60.9,    0.1,   -0.4
1565120821384213,  -60.9,    0.1,   -0.4
1565120821384625,  -60.9,    0.1,   -0.4
1565120821385037,  -60.9,    0.1,   -0.4
1565120821385451,  -60.9,    0.1,   -0.4
1565120821385863,  -60.7,   -0.1,   -0.4
1565120821386276,  -60.7,   -0.1,   -0.4
1565120821386689,  -60.7,   -0.1,   -0.4
1565120821387101,  -60.7,   -0.1,   -0.4
1565120821387508,  -60.7,    0.1,   -0.4
1565120821387904,  -60.7,    0.1,   -0.4
1565120821388300,  -60.7,    0.1,   -0.4
1565120821388721,  -60.5,    0.0,   -0.4
1565120821389118,  -60.5,    0.0,   -0.4
1565120821389514,  -60.5,   -0.2,   -0.3
1565120821389910,  -60.5,   -0.2,   -0.3
1565120821390305,  -60.5,   -0.2,   -0.3
1565120821390703,  -60.5,   -0.2,   -0.4
1565120821391099,  -60.5,   -0.2,   -0.4
1565120821391536,  -60.5,   -0.1,   -0.3
1565120821391935,  -60.5,   -0.1,   -0.3
1565120821392331,  -60.5,   -0.1,   -0.3
1565120821392729,  -60.4,    0.1,   -0.4
1565120821393125,  -60.4,    0.1,   -0.4
1565120821393520,  -60.4,    0.1,   -0.4
1565120821393915,  -60.4,    0.1,   -0.4
1565120821394311,  -60.4,    0.1,   -0.4
1565120821394708,  -60.1,    0.0,   -0.4
1565120821395126,  -60.1,    0.0,   -0.4
1565120821395546,  -59.9,    0.0,   -0.4
1565120821395962,  -59.9,    0.0,   -0.4
1565120821396375,  -59.9,    0.0,   -0.4
1565120821396789,  -59.9,   -0.1,   -0.4
1565120821397202,  -59.9,   -0.1,   -0.4
1565120821397614,  -59.9,   -0.1,   -0.5
1565120821398027,  -59.9,   -0.1,   -0.5
1565120821398440,  -59.9,   -0.1,   -0.5
1565120821398853,  -59.9,    0.0,   -0.5
1565120821399272,  -59.9,    0.0,   -0.5
1565120821399685,  -59.9,    0.0,   -0.4
1565120821400099,  -59.9,    0.0,   -0.4
1565120821400512,  -59.8,    0.0,   -0.4
1565120821400924,  -59.8,    0.0,   -0.4
1565120821401339,  -59.8,    0.0,   -0.4
1565120821401773,  -59.6,    0.0,   -0.4
1565120821402207,  -59.6,    0.0,   -0.4
1565120821402622,  -59.4,   -0.1,   -0.5
1565120821403851,  -59.4,   -0.1,   -0.5
1565120821404351,  -59.3,   -0.1,   -0.6
1565120821404786,  -59.3,   -0.1,   -0.7
1565120821405207,  -59.3,   -0.1,   -0.7
1565120821405623,  -59.2,    0.0,   -0.5
1565120821406037,  -59.2,    0.0,   -0.5
1565120821406452,  -59.2,    0.0,   -0.5
1565120821406863,  -59.2,   -0.1,   -0.4
1565120821407292,  -59.2,   -0.1,   -0.4
1565120821407689,  -59.1,   -0.1,   -0.4
1565120821408085,  -59.1,   -0.1,   -0.4
1565120821408482,  -59.0,    0.1,   -0.4
1565120821408915,  -59.0,    0.1,   -0.4
1565120821409505,  -58.9,    0.2,   -0.3
1565120821409915,  -58.9,    0.2,   -0.3
1565120821410314,  -58.9,    0.2,   -0.3
1565120821410710,  -58.8,    0.2,   -0.2
1565120821411106,  -58.8,    0.2,   -0.2
1565120821411652,  -58.8,    0.1,   -0.4
1565120821412074,  -58.8,    0.1,   -0.4
1565120821412489,  -58.7,    0.0,   -0.4
1565120821412903,  -58.7,    0.0,   -0.4
1565120821413316,  -58.7,    0.0,   -0.4
1565120821413729,  -58.7,   -0.1,   -0.3
1565120821414659,  -58.7,   -0.1,   -0.3
1565120821415136,  -58.7,   -0.1,   -0.4
1565120821415577,  -58.6,   -0.1,   -0.4
1565120821415994,  -58.6,   -0.1,   -0.4
1565120821416414,  -58.6,   -0.1,   -0.4
1565120821416832,  -58.5,   -0.2,   -0.4
1565120821417247,  -58.5,   -0.2,   -0.4
1565120821417660,  -58.3,   -0.2,   -0.4
1565120821418073,  -58.3,   -0.2,   -0.4
1565120821418486,  -58.3,   -0.2,   -0.4
1565120821418900,  -58.3,   -0.2,   -0.4
1565120821419321,  -58.3,   -0.2,   -0.4
1565120821419734,  -58.2,   -0.1,   -0.4
1565120821420147,  -58.2,   -0.1,   -0.4
1565120821420861,  -58.0,   -0.1,   -0.4
1565120821421301,  -58.0,   -0.1,   -0.4
1565120821422045,  -57.9,   -0.1,   -0.4
1565120821422593,  -57.9,   -0.1,   -0.4
1565120821423008,  -57.9,   -0.1,   -0.4
1565120821423503,  -57.9,    0.0,   -0.5
1565120821423917,  -57.9,    0.0,   -0.5
1565120821424331,  -57.9,    0.0,   -0.5
1565120821424745,  -57.9,   -0.1,   -0.5
1565120821425159,  -57.9,   -0.1,   -0.5
1565120821425572,  -57.8,   -0.1,   -0.5
1565120821425985,  -57.8,   -0.1,   -0.5
1565120821426400,  -57.8,   -0.1,   -0.5
1565120821426813,  -57.7,   -0.2,   -0.5
1565120821427234,  -57.7,   -0.2,   -0.5
1565120821427631,  -57.6,   -0.3,   -0.4
1565120821428026,  -57.6,   -0.3,   -0.4
1565120821428424,  -57.6,   -0.3,   -0.4
1565120821428819,  -57.4,   -0.2,   -0.4
1565120821429215,  -57.4,   -0.2,   -0.4
1565120821429635,  -57.3,   -0.1,   -0.5
1565120821430032,  -57.3,   -0.1,   -0.5
1565120821430428,  -57.3,   -0.1,   -0.5
1565120821430825,  -57.1,   -0.2,   -0.7
1565120821431280,  -57.1,   -0.2,   -0.7
1565120821431718,  -57.0,   -0.2,   -0.7
1565120821432131,  -57.0,   -0.2,   -0.7
1565120821432544,  -57.0,   -0.1,   -0.5
1565120821432957,  -57.0,   -0.1,   -0.5
1565120821433370,  -57.0,   -0.1,   -0.5
1565120821433783,  -57.0,    0.0,   -0.5
1565120821434195,  -57.0,    0.0,   -0.5
1565120821434608,  -56.9,   -0.1,   -0.6
1565120821435021,  -56.9,   -0.1,   -0.6
1565120821435439,  -56.9,   -0.1,   -0.6
1565120821435852,  -56.8,   -0.1,   -0.6
1565120821436257,  -56.8,   -0.1,   -0.6
1565120821436672,  -56.8,   -0.2,   -0.6
1565120821437085,  -56.8,   -0.2,   -0.6
1565120821438152,  -56.8,   -0.2,   -0.5
1565120821438594,  -56.7,   -0.1,   -0.5
1565120821439017,  -56.7,   -0.1,   -0.5
1565120821439443,  -56.7,   -0.1,   -0.5
1565120821439859,  -56.6,   -0.1,   -0.5
1565120821440274,  -56.6,   -0.1,   -0.5
1565120821440686,  -56.4,   -0.1,   -0.5
1565120821441099,  -56.4,   -0.1,   -0.5
1565120821441512,  -56.3,    0.1,   -0.4
1565120821441925,  -56.3,    0.1,   -0.4
1565120821442339,  -56.3,    0.1,   -0.4
1565120821442751,  -56.2,    0.2,   -0.5
1565120821443227,  -56.2,    0.2,   -0.5
1565120821443649,  -56.2,    0.1,   -0.5
1565120821444064,  -56.2,    0.1,   -0.5
1565120821444480,  -56.1,   -0.1,   -0.5
1565120821444893,  -56.1,   -0.1,   -0.5
1565120821445307,  -56.1,   -0.1,   -0.5
1565120821445720,  -56.0,   -0.2,   -0.7
1565120821446133,  -56.0,   -0.2,   -0.7
1565120821446546,  -55.8,   -0.2,   -0.7
1565120821446957,  -55.8,   -0.2,   -0.7
1565120821447377,  -55.8,   -0.2,   -0.7
1565120821447773,  -55.8,   -0.2,   -0.8
1565120821448170,  -55.8,   -0.2,   -0.8
1565120821448566,  -55.8,   -0.1,   -0.7
1565120821448962,  -55.8,   -0.1,   -0.7
1565120821449359,  -55.8,   -0.1,   -0.7
1565120821449783,  -55.7,   -0.1,   -0.7
1565120821450180,  -55.7,   -0.1,   -0.7
1565120821450577,  -55.7,   -0.1,   -0.7
1565120821450973,  -55.7,   -0.1,   -0.7
1565120821451377,  -55.7,   -0.1,   -0.7
1565120821451794,  -55.5,   -0.1,   -0.7
1565120821452209,  -55.5,   -0.1,   -0.7
1565120821452623,  -55.4,   -0.1,   -0.6
1565120821453276,  -55.4,   -0.1,   -0.6
1565120821453713,  -55.3,   -0.2,   -0.4
1565120821454135,  -55.3,   -0.2,   -0.4
1565120821454553,  -55.3,   -0.2,   -0.4
1565120821454967,  -55.3,   -0.2,   -0.4
1565120821455382,  -55.3,   -0.2,   -0.4
1565120821455796,  -55.2,   -0.2,   -0.4
1565120821456209,  -55.2,   -0.2,   -0.4
1565120821456653,  -54.9,   -0.1,   -0.5
1565120821457070,  -54.9,   -0.1,   -0.5
1565120821457483,  -54.7,   -0.1,   -0.5
1565120821457896,  -54.7,   -0.1,   -0.5
1565120821458309,  -54.7,   -0.1,   -0.5
1565120821458723,  -54.8,   -0.2,   -0.6
1565120821459135,  -54.8,   -0.2,   -0.6
1565120821459542,  -54.9,   -0.2,   -0.5
1565120821459938,  -54.9,   -0.2,   -0.5
1565120821460334,  -54.9,   -0.2,   -0.5
1565120821460729,  -54.8,   -0.2,   -0.5
1565120821461125,  -54.8,   -0.2,   -0.5
1565120821461834,  -54.7,   -0.2,   -0.6
1565120821462256,  -54.7,   -0.2,   -0.6
1565120821462658,  -54.6,   -0.2,   -0.6
1565120821463089,  -54.6,   -0.2,   -0.6
1565120821463642,  -54.6,   -0.3,   -0.7
1565120821464068,  -54.6,   -0.3,   -0.7
1565120821464483,  -54.4,   -0.3,   -0.7
1565120821464896,  -54.4,   -0.3,   -0.7
1565120821465311,  -54.4,   -0.3,   -0.7
1565120821465724,  -54.1,   -0.4,   -0.7
1565120821466138,  -54.1,   -0.4,   -0.7
1565120821466551,  -54.0,   -0.3,   -0.7
1565120821466964,  -54.0,   -0.3,   -0.7
1565120821467387,  -54.0,   -0.3,   -0.7
1565120821467782,  -54.1,   -0.2,   -0.7
1565120821468178,  -54.1,   -0.2,   -0.7
1565120821468575,  -54.0,   -0.2,   -0.5
1565120821468970,  -54.0,   -0.2,   -0.5
1565120821469365,  -54.0,   -0.2,   -0.5
1565120821469792,  -54.0,   -0.3,   -0.6
1565120821470191,  -54.0,   -0.3,   -0.6
1565120821470588,  -53.9,   -0.4,   -0.7
1565120821470983,  -53.9,   -0.4,   -0.7
1565120821471387,  -53.9,   -0.4,   -0.7
1565120821471796,  -53.8,   -0.4,   -0.6
1565120821472210,  -53.8,   -0.4,   -0.6
1565120821472624,  -53.7,   -0.3,   -0.5
1565120821473037,  -53.7,   -0.3,   -0.5
1565120821473450,  -53.6,   -0.3,   -0.5
1565120821473863,  -53.6,   -0.3,   -0.5
1565120821474276,  -53.6,   -0.3,   -0.5
1565120821474688,  -53.6,   -0.3,   -0.5
1565120821475100,  -53.6,   -0.3,   -0.5
1565120821475519,  -53.5,   -0.4,   -0.7
1565120821475932,  -53.5,   -0.4,   -0.7
1565120821476339,  -53.5,   -0.4,   -0.7
1565120821476752,  -53.3,   -0.5,   -0.7
1565120821477164,  -53.3,   -0.5,   -0.7
1565120821477578,  -53.2,   -0.4,   -0.7
1565120821477990,  -53.2,   -0.4,   -0.7
1565120821478402,  -53.2,   -0.4,   -0.7
1565120821478815,  -53.0,   -0.2,   -0.7
1565120821479232,  -53.0,   -0.2,   -0.7
1565120821479645,  -53.0,   -0.2,   -0.5
1565120821480059,  -53.0,   -0.2,   -0.5
1565120821480470,  -53.0,   -0.2,   -0.4
1565120821480885,  -53.0,   -0.2,   -0.4
1565120821481296,  -53.0,   -0.2,   -0.4
1565120821481708,  -52.9,   -0.3,   -0.4
1565120821482122,  -52.9,   -0.3,   -0.4
1565120821482534,  -52.8,   -0.4,   -0.5
1565120821482940,  -52.8,   -0.4,   -0.5
1565120821483360,  -52.8,   -0.4,   -0.5
1565120821483773,  -52.7,   -0.5,   -0.5
1565120821484312,  -52.7,   -0.5,   -0.5
1565120821484861,  -52.6,   -0.4,   -0.5
1565120821485280,  -52.6,   -0.4,   -0.5
1565120821485695,  -52.6,   -0.4,   -0.7
1565120821486110,  -52.6,   -0.4,   -0.7
1565120821486525,  -52.4,   -0.4,   -0.8
1565120821486938,  -52.4,   -0.4,   -0.8
1565120821487359,  -52.4,   -0.4,   -0.8
1565120821487755,  -52.2,   -0.4,   -0.8
1565120821488152,  -52.2,   -0.4,   -0.8
1565120821488549,  -52.2,   -0.4,   -0.7
1565120821488944,  -52.2,   -0.4,   -0.7
1565120821489341,  -52.2,   -0.4,   -0.7
1565120821489740,  -52.2,   -0.4,   -0.5
1565120821490138,  -52.2,   -0.4,   -0.5
1565120821490535,  -52.1,   -0.4,   -0.5
1565120821490930,  -52.1,   -0.4,   -0.5
1565120821491328,  -52.1,   -0.4,   -0.5
1565120821491741,  -52.0,   -0.4,   -0.7
1565120821492456,  -51.9,   -0.4,   -0.7
1565120821492882,  -51.9,   -0.4,   -0.7
1565120821493287,  -51.9,   -0.4,   -0.7
1565120821493687,  -51.9,   -0.4,   -0.6
1565120821494083,  -51.9,   -0.4,   -0.6
1565120821494479,  -51.8,   -0.4,   -0.5
1565120821494874,  -51.8,   -0.4,   -0.5
1565120821495689,  -51.6,   -0.5,   -0.7
1565120821496127,  -51.6,   -0.5,   -0.7
1565120821496548,  -51.6,   -0.4,   -0.8
1565120821496962,  -51.6,   -0.4,   -0.8
1565120821497377,  -51.6,   -0.4,   -0.8
1565120821497792,  -51.6,   -0.3,   -0.8
1565120821498206,  -51.6,   -0.3,   -0.8
1565120821498620,  -51.7,   -0.3,   -0.7
1565120821499344,  -51.7,   -0.3,   -0.7
1565120821499805,  -51.5,   -0.4,   -0.7
1565120821500229,  -51.5,   -0.4,   -0.7
1565120821500646,  -51.2,   -0.4,   -0.8
1565120821501061,  -51.2,   -0.4,   -0.8
1565120821501611,  -51.0,   -0.4,   -0.8
1565120821502057,  -51.0,   -0.4,   -0.8
1565120821502516,  -50.9,   -0.4,   -0.7
1565120821502938,  -50.9,   -0.4,   -0.7
1565120821503363,  -50.9,   -0.4,   -0.7
1565120821503781,  -50.8,   -0.3,   -0.5
1565120821504196,  -50.8,   -0.3,   -0.5
1565120821505303,  -50.8,   -0.2,   -0.7
1565120821505754,  -50.8,   -0.2,   -0.9
1565120821506175,  -50.8,   -0.2,   -0.9
1565120821506591,  -50.7,   -0.3,   -0.8
1565120821507005,  -50.7,   -0.3,   -0.8
1565120821507467,  -50.6,   -0.3,   -0.7
1565120821507867,  -50.6,   -0.3,   -0.7
1565120821508266,  -50.6,   -0.3,   -0.7
1565120821508662,  -50.6,   -0.3,   -0.7
1565120821509058,  -50.6,   -0.3,   -0.7
1565120821509490,  -50.6,   -0.4,   -0.7
1565120821509890,  -50.6,   -0.4,   -0.7
1565120821510287,  -50.6,   -0.4,   -0.7
1565120821510683,  -50.5,   -0.6,   -0.6
1565120821511080,  -50.5,   -0.6,   -0.6
1565120821511529,  -50.3,   -0.6,   -0.7
1565120821511947,  -50.3,   -0.6,   -0.7
1565120821512363,  -50.3,   -0.6,   -0.7
1565120821512778,  -50.0,   -0.5,   -0.7
1565120821513191,  -50.0,   -0.5,   -0.7
1565120821513604,  -50.0,   -0.5,   -0.7
1565120821514016,  -50.0,   -0.5,   -0.7
1565120821514429,  -50.0,   -0.5,   -0.8
1565120821514841,  -50.0,   -0.5,   -0.8
1565120821515261,  -50.0,   -0.5,   -0.8
1565120821515676,  -49.9,   -0.6,   -0.8
1565120821516087,  -49.9,   -0.6,   -0.8
1565120821516503,  -49.7,   -0.7,   -0.7
1565120821516915,  -49.7,   -0.7,   -0.7
1565120821517328,  -49.7,   -0.7,   -0.7
1565120821517742,  -49.6,   -0.6,   -0.7
1565120821518154,  -49.6,   -0.6,   -0.7
1565120821518715,  -49.6,   -0.5,   -0.8
1565120821519137,  -49.6,   -0.5,   -0.8
1565120821519562,  -49.5,   -0.5,   -0.9
1565120821519978,  -49.5,   -0.5,   -0.9
1565120821520472,  -49.4,   -0.5,   -0.8
1565120821521026,  -49.4,   -0.5,   -0.8
1565120821521441,  -49.2,   -0.5,   -0.7
1565120821521877,  -49.2,   -0.5,   -0.7
1565120821522324,  -49.2,   -0.5,   -0.7
1565120821522741,  -49.0,   -0.5,   -0.6
1565120821523155,  -49.0,   -0.5,   -0.6
1565120821523537,  -49.0,   -0.5,   -0.7
1565120821523952,  -49.0,   -0.5,   -0.7
1565120821524366,  -49.0,   -0.5,   -0.7
1565120821524780,  -48.9,   -0.5,   -0.7
1565120821525193,  -48.9,   -0.5,   -0.7
1565120821525604,  -48.9,   -0.7,   -0.7
1565120821526018,  -48.9,   -0.7,   -0.7
1565120821526431,  -48.8,   -0.7,   -0.8
1565120821526844,  -48.8,   -0.7,   -0.8
1565120821527264,  -48.8,   -0.7,   -0.8
1565120821527658,  -48.7,   -0.7,   -0.8
1565120821528055,  -48.7,   -0.7,   -0.8
1565120821528449,  -48.5,   -0.6,   -0.7
1565120821528867,  -48.5,   -0.6,   -0.7
1565120821529267,  -48.5,   -0.6,   -0.7
1565120821529662,  -48.5,   -0.5,   -0.8
1565120821530058,  -48.5,   -0.5,   -0.8
1565120821530454,  -48.4,   -0.5,   -0.7
1565120821530849,  -48.4,   -0.5,   -0.7
1565120821531279,  -48.4,   -0.5,   -0.7
1565120821531716,  -48.3,   -0.5,   -0.6
1565120821532131,  -48.3,   -0.5,   -0.6
1565120821532545,  -48.2,   -0.5,   -0.6
1565120821533003,  -48.2,   -0.5,   -0.6
1565120821533419,  -48.1,   -0.5,   -0.7
1565120821533833,  -48.1,   -0.5,   -0.7
1565120821534247,  -48.1,   -0.5,   -0.7
1565120821534660,  -48.0,   -0.6,   -0.7
1565120821535072,  -48.0,   -0.6,   -0.7
1565120821535530,  -48.1,   -0.5,   -0.9
1565120821535928,  -48.1,   -0.5,   -0.9
1565120821536325,  -48.1,   -0.5,   -0.9
1565120821536721,  -48.0,   -0.5,   -0.9
1565120821537117,  -48.0,   -0.5,   -0.9
1565120821537514,  -47.8,   -0.5,   -0.9
1565120821537909,  -47.8,   -0.5,   -0.9
1565120821538304,  -47.8,   -0.5,   -0.9
1565120821538889,  -47.6,   -0.5,   -0.8
1565120821539331,  -47.6,   -0.5,   -0.8
1565120821539761,  -47.5,   -0.5,   -0.7
1565120821540177,  -47.5,   -0.5,   -0.7
1565120821540593,  -47.5,   -0.5,   -0.7
1565120821542173,  -47.4,   -0.5,   -0.7
1565120821543018,  -47.3,   -0.5,   -0.8
1565120821543565,  -47.2,   -0.5,   -0.9
1565120821543978,  -47.2,   -0.5,   -0.9
1565120821544392,  -47.1,   -0.5,   -0.9
1565120821544806,  -47.1,   -0.5,   -0.9
1565120821545219,  -47.1,   -0.5,   -0.9
1565120821545632,  -47.1,   -0.6,   -0.9
1565120821546046,  -47.1,   -0.6,   -0.9
1565120821546458,  -47.1,   -0.7,   -0.9
1565120821546871,  -47.1,   -0.7,   -0.9
1565120821547289,  -47.1,   -0.7,   -0.9
1565120821547685,  -46.9,   -0.7,   -0.9
1565120821548080,  -46.9,   -0.7,   -0.9
1565120821548475,  -46.7,   -0.8,   -0.9
1565120821548871,  -46.7,   -0.8,   -0.9
1565120821549266,  -46.7,   -0.8,   -0.9
1565120821549678,  -46.5,   -0.7,   -0.8
1565120821550075,  -46.5,   -0.7,   -0.8
1565120821550470,  -46.4,   -0.6,   -0.7
1565120821550865,  -46.4,   -0.6,   -0.7
1565120821551309,  -46.4,   -0.6,   -0.7
1565120821551747,  -46.4,   -0.5,   -0.7
1565120821552174,  -46.4,   -0.5,   -0.7
1565120821552589,  -46.3,   -0.5,   -0.7
1565120821553000,  -46.3,   -0.5,   -0.7
1565120821553411,  -46.1,   -0.6,   -0.7
1565120821553821,  -46.1,   -0.6,   -0.7
1565120821554233,  -46.1,   -0.6,   -0.7
1565120821554642,  -46.0,   -0.7,   -0.7
1565120821555050,  -46.0,   -0.7,   -0.7
1565120821555453,  -46.1,   -0.8,   -0.7
1565120821555889,  -46.1,   -0.8,   -0.7
1565120821556301,  -46.1,   -0.8,   -0.7
1565120821556713,  -46.1,   -0.7,   -0.8
1565120821557122,  -46.1,   -0.7,   -0.8
1565120821557533,  -46.0,   -0.7,   -0.8
1565120821557942,  -46.0,   -0.7,   -0.8
1565120821558581,  -45.7,   -0.9,   -0.8
1565120821558995,  -45.7,   -0.9,   -0.8
1565120821559441,  -45.5,   -0.9,   -0.9
1565120821559849,  -45.5,   -0.9,   -0.9
1565120821560255,  -45.5,   -0.9,   -0.9
1565120821560662,  -45.4,   -0.7,   -1.0
1565120821561068,  -45.4,   -0.7,   -1.0
1565120821561475,  -45.5,   -0.6,   -1.0
1565120821562296,  -45.5,   -0.6,   -1.0
1565120821562764,  -45.3,   -0.8,   -0.9
1565120821563183,  -45.3,   -0.8,   -0.9
1565120821563634,  -45.2,   -0.8,   -0.9
1565120821564051,  -45.2,   -0.8,   -0.9
1565120821564465,  -45.2,   -0.7,   -0.9
1565120821564879,  -45.2,   -0.7,   -0.9
1565120821565291,  -45.2,   -0.7,   -0.9
1565120821566118,  -45.0,   -0.7,   -0.9
1565120821566574,  -44.9,   -0.8,   -0.8
1565120821567001,  -44.9,   -0.8,   -0.8
1565120821567452,  -44.9,   -0.8,   -0.8
1565120821567855,  -44.9,   -0.8,   -0.8
1565120821568254,  -44.9,   -0.8,   -0.8
1565120821568653,  -44.9,   -0.7,   -0.9
1565120821569050,  -44.9,   -0.7,   -0.9
1565120821569458,  -44.7,   -0.7,   -0.8
1565120821569858,  -44.7,   -0.7,   -0.8
1565120821570255,  -44.7,   -0.7,   -0.8
1565120821570650,  -44.6,   -0.8,   -0.9
1565120821571047,  -44.6,   -0.8,   -0.9
1565120821571509,  -44.4,   -0.8,   -0.9
1565120821571927,  -44.4,   -0.8,   -0.9
1565120821572342,  -44.4,   -0.8,   -0.9
1565120821572756,  -44.3,   -0.7,   -0.9
1565120821573170,  -44.3,   -0.7,   -0.9
1565120821573583,  -44.2,   -0.7,   -0.9
1565120821573997,  -44.2,   -0.7,   -0.9
1565120821574410,  -44.1,   -0.7,   -0.9
1565120821574822,  -44.1,   -0.7,   -0.9
1565120821575244,  -44.1,   -0.7,   -0.9
1565120821575683,  -44.1,   -0.7,   -0.9
1565120821576100,  -44.1,   -0.7,   -0.9
1565120821576514,  -43.9,   -0.7,   -0.9
1565120821576927,  -43.9,   -0.7,   -0.9
1565120821577340,  -43.9,   -0.7,   -0.9
1565120821577752,  -43.9,   -0.8,   -0.9
1565120821578165,  -43.9,   -0.8,   -0.9
1565120821578579,  -43.9,   -0.9,   -0.9
1565120821578991,  -43.9,   -0.9,   -0.9
1565120821579435,  -43.8,   -0.8,   -0.9
1565120821579849,  -43.8,   -0.8,   -0.9
1565120821580462,  -43.6,   -0.8,   -0.8
1565120821580882,  -43.6,   -0.8,   -0.8
1565120821581299,  -43.6,   -0.8,   -0.8
1565120821581725,  -43.3,   -0.9,   -0.9
1565120821582437,  -43.3,   -0.9,   -0.9
1565120821582965,  -43.2,   -0.9,   -0.9
1565120821583667,  -43.2,   -0.9,   -0.9
1565120821584087,  -43.2,   -0.9,   -0.9
1565120821584503,  -43.2,   -0.8,   -0.8
1565120821584918,  -43.2,   -0.8,   -0.8
1565120821585331,  -43.2,   -0.8,   -0.8
1565120821585745,  -43.0,   -0.7,   -0.9
1565120821586160,  -43.0,   -0.7,   -0.9
1565120821586573,  -42.8,   -0.7,   -0.9
1565120821586986,  -42.8,   -0.7,   -0.9
1565120821587418,  -42.8,   -0.7,   -0.9
1565120821587814,  -42.8,   -0.7,   -0.9
1565120821588210,  -42.8,   -0.7,   -0.9
1565120821588605,  -42.8,   -0.7,   -0.9
1565120821589053,  -42.8,   -0.7,   -0.9
1565120821589452,  -42.7,   -0.7,   -1.1
1565120821589849,  -42.7,   -0.7,   -1.1
1565120821590246,  -42.7,   -0.7,   -1.1
1565120821590642,  -42.4,   -0.7,   -1.2
1565120821591038,  -42.4,   -0.7,   -1.2
1565120821591516,  -42.2,   -0.7,   -1.2
1565120821591916,  -42.2,   -0.7,   -1.2
1565120821592313,  -42.2,   -0.7,   -1.2
1565120821592708,  -42.2,   -0.7,   -1.0
1565120821593106,  -42.2,   -0.7,   -1.0
1565120821593501,  -42.2,   -0.8,   -1.0
1565120821593897,  -42.2,   -0.8,   -1.0
1565120821594292,  -42.2,   -0.8,   -1.0
1565120821594688,  -42.1,   -0.8,   -1.0
1565120821595084,  -42.1,   -0.8,   -1.0
1565120821595524,  -42.1,   -0.8,   -0.9
1565120821595940,  -42.1,   -0.8,   -0.9
1565120821596855,  -42.0,   -0.9,   -0.9
1565120821597320,  -42.0,   -0.9,   -0.9
1565120821597746,  -41.8,   -0.9,   -0.9
1565120821598163,  -41.8,   -0.9,   -0.9
1565120821598579,  -41.6,   -0.9,   -0.9
1565120821598992,  -41.6,   -0.9,   -0.9
1565120821599451,  -41.6,   -0.8,   -1.0
1565120821599867,  -41.6,   -0.8,   -1.0
1565120821600281,  -41.6,   -0.8,   -1.0
1565120821600694,  -41.5,   -0.7,   -1.1
1565120821601105,  -41.5,   -0.7,   -1.1
1565120821601709,  -41.3,   -0.7,   -1.3
1565120821602163,  -41.3,   -0.7,   -1.3
1565120821602599,  -41.3,   -0.6,   -1.3
1565120821603021,  -41.3,   -0.6,   -1.3
1565120821603451,  -41.1,   -0.7,   -1.2
1565120821604020,  -41.1,   -0.7,   -1.2
1565120821604481,  -41.0,   -0.8,   -1.1
1565120821604906,  -41.0,   -0.8,   -1.1
1565120821605322,  -41.0,   -0.8,   -1.1
1565120821605737,  -41.0,   -0.9,   -1.0
1565120821606151,  -41.0,   -0.9,   -1.0
1565120821606564,  -41.0,   -1.0,   -1.0
1565120821606978,  -41.0,   -1.0,   -1.0
1565120821607390,  -40.8,   -1.0,   -1.0
1565120821607791,  -40.8,   -1.0,   -1.0
1565120821608189,  -40.8,   -1.0,   -1.0
1565120821608586,  -40.6,   -1.1,   -0.9
1565120821609011,  -40.6,   -1.1,   -0.9
1565120821609411,  -40.5,   -1.1,   -1.0
1565120821609807,  -40.5,   -1.1,   -1.0
1565120821610203,  -40.5,   -1.1,   -1.0
1565120821610598,  -40.5,   -1.0,   -1.2
1565120821610993,  -40.5,   -1.0,   -1.2
1565120821611485,  -40.5,   -0.9,   -1.1
1565120821611906,  -40.5,   -0.9,   -1.1
1565120821612319,  -40.5,   -0.9,   -1.1
1565120821612731,  -40.3,   -0.8,   -1.0
1565120821613146,  -40.3,   -0.8,   -1.0
1565120821613558,  -40.2,   -0.7,   -1.0
1565120821613971,  -40.2,   -0.7,   -1.0
1565120821614385,  -40.2,   -0.8,   -1.0
1565120821614796,  -40.2,   -0.8,   -1.0
1565120821615238,  -40.2,   -0.8,   -1.0
1565120821615680,  -40.1,   -0.9,   -1.0
1565120821616095,  -40.1,   -0.9,   -1.0
1565120821616507,  -39.7,   -0.9,   -1.0
